latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651197222228,114.3572677861111,25.9136,11.81667,3,2021,-55.822
30.531651197222228,114.3572677861111,25.9137,11.82500,3,2021,-56.157
30.531651197222228,114.3572677861111,25.9137,11.83333,3,2021,-55.319
30.531651197222228,114.3572677861111,25.9137,11.84167,3,2021,-55.299
30.531651197222228,114.3572677861111,25.9137,11.85000,3,2021,-56.386
30.531651197222228,114.3572677861111,25.9137,11.85833,3,2021,-56.389
30.531651197222228,114.3572677861111,25.9138,11.86667,3,2021,-55.372
30.531651197222228,114.3572677861111,25.9138,11.87500,3,2021,-56.374
30.531651197222228,114.3572677861111,25.9138,11.88333,3,2021,-54.831
30.531651197222228,114.3572677861111,25.9138,11.89167,3,2021,-55.412
30.531651197222228,114.3572677861111,25.9138,11.90000,3,2021,-56.182
30.531651197222228,114.3572677861111,25.9138,11.90833,3,2021,-54.864
30.531651197222228,114.3572677861111,25.9138,11.91667,3,2021,-55.076
30.531651197222228,114.3572677861111,25.9139,11.92500,3,2021,-53.182
30.531651197222228,114.3572677861111,25.9139,11.93333,3,2021,-54.424
30.531651197222228,114.3572677861111,25.9139,11.94167,3,2021,-53.589
30.531651197222228,114.3572677861111,25.9139,11.95000,3,2021,-53.493
30.531651197222228,114.3572677861111,25.9139,11.95833,3,2021,-52.704
30.531651197222228,114.3572677861111,25.9139,11.96667,3,2021,-52.990
30.531651197222228,114.35726778888886,25.9139,11.97500,3,2021,-53.512
30.531651197222228,114.35726778888886,25.914,11.98333,3,2021,-53.386
30.531651197222228,114.35726778888886,25.914,11.99167,3,2021,-52.456
30.531651197222228,114.35726778888886,25.914,12.00000,3,2021,-52.066
30.531651197222228,114.3572677861111,25.914,12.00833,3,2021,-51.941
30.531651197222228,114.3572677861111,25.914,12.01667,3,2021,-51.546
30.531651197222228,114.35726778888886,25.914,12.02500,3,2021,-50.904
30.531651197222228,114.35726778888886,25.914,12.03333,3,2021,-51.014
30.531651197222228,114.35726778888886,25.914,12.04167,3,2021,-50.530
30.531651197222228,114.3572677861111,25.914,12.05000,3,2021,-50.084
30.531651197222228,114.3572677861111,25.914,12.05833,3,2021,-50.052
30.531651197222228,114.3572677861111,25.9141,12.06667,3,2021,-50.477
30.531651197222228,114.3572677861111,25.9141,12.07500,3,2021,-50.509
30.531651197222228,114.3572677861111,25.9141,12.08333,3,2021,-52.348
30.531651197222228,114.3572677861111,25.9141,12.09167,3,2021,-52.450
30.531651197222228,114.3572677861111,25.9141,12.10000,3,2021,-51.783
30.531651197222228,114.3572677861111,25.9141,12.10833,3,2021,-51.030
30.531651197222228,114.35726778888886,25.9141,12.11667,3,2021,-50.433
30.531651197222228,114.35726778888886,25.9141,12.12500,3,2021,-49.863
30.531651197222228,114.35726778888886,25.9141,12.13333,3,2021,-50.697
30.531651197222228,114.35726778888886,25.9141,12.14167,3,2021,-50.593
30.531651197222228,114.35726778888886,25.9141,12.15000,3,2021,-50.208
30.531651197222228,114.35726778888886,25.9141,12.15833,3,2021,-49.754
30.531651197222228,114.3572677861111,25.9141,12.16667,3,2021,-50.398
30.531651197222228,114.3572677861111,25.9141,12.17500,3,2021,-50.199
30.531651197222228,114.3572677861111,25.9141,12.18333,3,2021,-48.531
30.531651197222228,114.3572677861111,25.9141,12.19167,3,2021,-48.341
30.531651197222228,114.3572677861111,25.9141,12.20000,3,2021,-48.327
30.531651197222228,114.3572677861111,25.9141,12.20833,3,2021,-49.245
30.531651197222228,114.3572677861111,25.9141,12.21667,3,2021,-49.220
30.531651197222228,114.3572677861111,25.9141,12.22500,3,2021,-49.625
30.531651197222228,114.3572677861111,25.9141,12.23333,3,2021,-48.913
30.531651197222228,114.3572677861111,25.9141,12.24167,3,2021,-48.704
30.531651197222228,114.35726778888886,25.9141,12.25000,3,2021,-48.599
30.531651197222228,114.35726778888886,25.9141,12.25833,3,2021,-48.153
30.531651197222228,114.35726778888886,25.9141,12.26667,3,2021,-48.813
30.531651197222228,114.35726778888886,25.9141,12.27500,3,2021,-49.531
30.531651197222228,114.35726778888886,25.9141,12.28333,3,2021,-49.619
30.531651197222228,114.35726778888886,25.914,12.29167,3,2021,-48.555
30.531651197222228,114.35726778888886,25.914,12.30000,3,2021,-48.515
30.531651197222228,114.35726778888886,25.914,12.30833,3,2021,-48.043
30.531651197222228,114.35726778888886,25.914,12.31667,3,2021,-48.488
30.531651197222228,114.35726778888886,25.914,12.32500,3,2021,-48.332
30.531651197222228,114.35726778888886,25.914,12.33333,3,2021,-49.420
30.531651197222228,114.35726778888886,25.914,12.34167,3,2021,-48.520
30.531651197222228,114.35726778888886,25.914,12.35000,3,2021,-48.645
30.531651197222228,114.35726778888886,25.914,12.35833,3,2021,-48.409
30.531651197222228,114.35726778888886,25.914,12.36667,3,2021,-48.294
30.531651197222228,114.35726778888886,25.9139,12.37500,3,2021,-48.016
30.531651197222228,114.35726778888886,25.9139,12.38333,3,2021,-47.930
30.531651197222228,114.35726778888886,25.9139,12.39167,3,2021,-47.862
30.531651197222228,114.35726778888886,25.9138,12.40000,3,2021,-48.011
30.531651197222228,114.35726778888886,25.9138,12.40833,3,2021,-47.740
30.531651197222228,114.35726778888886,25.9138,12.41667,3,2021,-47.676
30.531651197222228,114.35726778888886,25.9138,12.42500,3,2021,-47.418
30.531651197222228,114.35726778888886,25.9138,12.43333,3,2021,-46.903
30.531651197222228,114.35726778888886,25.9138,12.44167,3,2021,-46.858
30.531651197222228,114.35726778888886,25.9138,12.45000,3,2021,-46.876
30.531651197222228,114.35726778888886,25.9137,12.45833,3,2021,-47.383
30.531651197222228,114.35726778888886,25.9138,12.46667,3,2021,-47.828
30.531651197222228,114.35726778888886,25.9138,12.47500,3,2021,-48.247
30.531651197222228,114.35726778888886,25.9138,12.48333,3,2021,-48.691
30.531651197222228,114.35726778888886,25.9137,12.49167,3,2021,-49.077
30.531651197222228,114.35726778888886,25.9137,12.50000,3,2021,-48.903
30.531651197222228,114.35726778888886,25.9137,12.50833,3,2021,-48.864
30.531651197222228,114.35726778888886,25.9137,12.51667,3,2021,-49.511
30.531651197222228,114.35726778888886,25.9137,12.52500,3,2021,-49.058
30.531651197222228,114.35726778888886,25.9137,12.53333,3,2021,-49.712
30.531651197222228,114.35726778888886,25.9136,12.54167,3,2021,-48.600
30.531651197222228,114.35726778888886,25.9136,12.55000,3,2021,-48.521
30.531651197222228,114.35726778888886,25.9135,12.55833,3,2021,-48.318
30.531651197222228,114.35726778888886,25.9135,12.56667,3,2021,-48.799
30.531651197222228,114.35726778888886,25.9135,12.57500,3,2021,-49.007
30.531651197222228,114.35726778888886,25.9135,12.58333,3,2021,-49.292
30.531651197222228,114.35726778888886,25.9134,12.59167,3,2021,-47.309
30.531651197222228,114.35726778888886,25.9133,12.60000,3,2021,-48.140
30.531651197222228,114.35726778888886,25.9133,12.60833,3,2021,-47.866
30.531651197222228,114.35726778888886,25.9133,12.61667,3,2021,-48.550
30.531651197222228,114.35726778888886,25.9132,12.62500,3,2021,-48.397
30.531651197222228,114.35726778888886,25.9132,12.63333,3,2021,-49.018
30.531651197222228,114.35726778888886,25.9132,12.64167,3,2021,-49.214
30.531651197222228,114.35726778888886,25.9132,12.65000,3,2021,-49.025
30.531651197222228,114.35726778888886,25.9132,12.65833,3,2021,-49.161
30.531651197222228,114.35726778888886,25.9132,12.66667,3,2021,-50.017
30.531651197222228,114.35726778888886,25.9131,12.67500,3,2021,-50.548
30.531651197222228,114.35726778888886,25.9131,12.68333,3,2021,-49.900
30.531651197222228,114.35726778888886,25.913,12.69167,3,2021,-49.658
30.531651197222228,114.35726778888886,25.9129,12.70000,3,2021,-49.785
30.531651197222228,114.35726778888886,25.9129,12.70833,3,2021,-49.500
30.531651197222228,114.35726778888886,25.9128,12.71667,3,2021,-49.695
30.531651197222228,114.35726778888886,25.9127,12.72500,3,2021,-48.206
30.531651197222228,114.35726778888886,25.9127,12.73333,3,2021,-48.388
30.531651197222228,114.35726778888886,25.9126,12.74167,3,2021,-47.788
30.531651197222228,114.35726778888886,25.9126,12.75000,3,2021,-48.389
30.531651197222228,114.35726778888886,25.9125,12.75833,3,2021,-48.205
30.531651197222228,114.35726778888886,25.9125,12.76667,3,2021,-48.798
30.531651197222228,114.35726778888886,25.9125,12.77500,3,2021,-48.455
30.531651197222228,114.35726778888886,25.9125,12.78333,3,2021,-48.140
30.531651197222228,114.35726778888886,25.9125,12.79167,3,2021,-48.046
30.531651197222228,114.35726778888886,25.9125,12.80000,3,2021,-48.726
30.531651197222228,114.35726778888886,25.9125,12.80833,3,2021,-48.048
30.531651197222228,114.35726778888886,25.9125,12.81667,3,2021,-47.967
30.531651197222228,114.35726778888886,25.9125,12.82500,3,2021,-48.489
30.531651197222228,114.3572677861111,25.9124,12.83333,3,2021,-48.382
30.531651197222228,114.3572677861111,25.9124,12.84167,3,2021,-48.982
30.531651197222228,114.3572677861111,25.9124,12.85000,3,2021,-49.232
30.531651197222228,114.3572677861111,25.9123,12.85833,3,2021,-48.196
30.531651197222228,114.3572677861111,25.9122,12.86667,3,2021,-48.712
30.531651197222228,114.35726778888886,25.9122,12.87500,3,2021,-48.862
30.531651197222228,114.35726778888886,25.9122,12.88333,3,2021,-48.799
30.531651197222228,114.3572677861111,25.9121,12.89167,3,2021,-48.801
30.531651197222228,114.3572677861111,25.9121,12.90000,3,2021,-48.858
30.531651197222228,114.3572677861111,25.912,12.90833,3,2021,-48.933
30.531651197222228,114.3572677861111,25.9119,12.91667,3,2021,-49.364
30.531651197222228,114.3572677861111,25.9119,12.92500,3,2021,-48.504
30.531651197222228,114.3572677861111,25.9119,12.93333,3,2021,-48.322
30.531651197222228,114.3572677861111,25.9119,12.94167,3,2021,-47.566
30.531651197222228,114.3572677861111,25.9118,12.95000,3,2021,-48.278
30.531651197222228,114.3572677861111,25.9118,12.95833,3,2021,-48.325
30.531651197222228,114.3572677861111,25.9118,12.96667,3,2021,-48.389
30.531651197222228,114.3572677861111,25.9118,12.97500,3,2021,-47.793
30.531651197222228,114.3572677861111,25.9118,12.98333,3,2021,-47.139
30.531651197222228,114.35726778888886,25.9118,12.99167,3,2021,-47.770
30.531651197222228,114.3572677861111,25.9119,13.00000,3,2021,-46.544
30.531651197222228,114.3572677861111,25.9119,13.00833,3,2021,-46.506
30.531651197222228,114.3572677861111,25.9119,13.01667,3,2021,-46.763
30.531651197222228,114.35726778888886,25.9118,13.02500,3,2021,-46.141
30.531651197222228,114.35726778888886,25.9117,13.03333,3,2021,-45.672
30.531651197222228,114.35726778888886,25.9117,13.04167,3,2021,-46.844
30.5316512,114.35726778888886,25.9116,13.05000,3,2021,-44.351
30.5316512,114.35726778888886,25.9116,13.05833,3,2021,-44.849
30.5316512,114.35726778888886,25.9116,13.06667,3,2021,-44.705
30.5316512,114.35726778888886,25.9116,13.07500,3,2021,-45.461
30.5316512,114.35726778888886,25.9117,13.08333,3,2021,-46.078
30.5316512,114.35726778888886,25.9116,13.09167,3,2021,-46.566
30.5316512,114.35726778888886,25.9117,13.10000,3,2021,-47.492
30.5316512,114.35726778888886,25.9117,13.10833,3,2021,-46.854
30.5316512,114.35726778888886,25.9117,13.11667,3,2021,-47.484
30.5316512,114.35726778888886,25.9117,13.12500,3,2021,-48.608
30.5316512,114.35726778888886,25.9117,13.13333,3,2021,-48.834
30.5316512,114.35726778888886,25.9117,13.14167,3,2021,-49.370
30.5316512,114.35726778888886,25.9116,13.15000,3,2021,-50.272
30.5316512,114.35726778888886,25.9116,13.15833,3,2021,-50.581
30.5316512,114.35726778888886,25.9116,13.16667,3,2021,-50.402
30.5316512,114.35726778888886,25.9116,13.17500,3,2021,-50.296
30.5316512,114.35726778888886,25.9116,13.18333,3,2021,-49.389
30.5316512,114.35726778888886,25.9116,13.19167,3,2021,-50.046
30.5316512,114.35726778888886,25.9116,13.20000,3,2021,-50.448
30.5316512,114.3572677861111,25.9117,13.20833,3,2021,-49.699
30.5316512,114.3572677861111,25.9117,13.21667,3,2021,-49.489
30.5316512,114.3572677861111,25.9117,13.22500,3,2021,-48.880
30.5316512,114.3572677861111,25.9117,13.23333,3,2021,-49.232
30.5316512,114.3572677861111,25.9117,13.24167,3,2021,-49.383
30.5316512,114.3572677861111,25.9118,13.25000,3,2021,-49.647
30.5316512,114.3572677861111,25.9117,13.25833,3,2021,-50.359
30.5316512,114.3572677861111,25.9117,13.26667,3,2021,-50.290
30.5316512,114.3572677861111,25.9117,13.27500,3,2021,-51.405
30.5316512,114.3572677861111,25.9118,13.28333,3,2021,-50.499
30.5316512,114.3572677861111,25.9118,13.29167,3,2021,-50.873
30.5316512,114.3572677861111,25.9117,13.30000,3,2021,-50.521
30.5316512,114.3572677861111,25.9117,13.30833,3,2021,-50.608
30.531651197222228,114.3572677861111,25.9117,13.31667,3,2021,-49.342
30.5316512,114.3572677861111,25.9117,13.32500,3,2021,-49.673
30.5316512,114.3572677861111,25.9117,13.33333,3,2021,-49.347
30.5316512,114.3572677861111,25.9117,13.34167,3,2021,-49.324
30.5316512,114.3572677861111,25.9117,13.35000,3,2021,-49.048
30.5316512,114.3572677861111,25.9117,13.35833,3,2021,-48.456
30.5316512,114.3572677861111,25.9117,13.36667,3,2021,-48.098
30.5316512,114.3572677861111,25.9117,13.37500,3,2021,-48.897
30.5316512,114.3572677861111,25.9117,13.38333,3,2021,-47.790
30.5316512,114.3572677861111,25.9117,13.39167,3,2021,-47.143
30.5316512,114.3572677861111,25.9117,13.40000,3,2021,-47.188
30.5316512,114.3572677861111,25.9117,13.40833,3,2021,-46.730
30.5316512,114.3572677861111,25.9117,13.41667,3,2021,-48.034
30.5316512,114.3572677861111,25.9117,13.42500,3,2021,-47.656
30.5316512,114.3572677861111,25.9116,13.43333,3,2021,-48.345
30.5316512,114.3572677861111,25.9116,13.44167,3,2021,-49.102
30.531651197222228,114.3572677861111,25.9116,13.45000,3,2021,-49.607
30.531651197222228,114.3572677861111,25.9116,13.45833,3,2021,-49.181
30.531651197222228,114.3572677861111,25.9115,13.46667,3,2021,-49.341
30.531651197222228,114.3572677861111,25.9115,13.47500,3,2021,-50.003
30.531651197222228,114.3572677861111,25.9115,13.48333,3,2021,-49.549
30.531651197222228,114.3572677861111,25.9115,13.49167,3,2021,-50.820
30.531651197222228,114.3572677861111,25.9115,13.50000,3,2021,-50.037
30.531651197222228,114.3572677861111,25.9115,13.50833,3,2021,-50.687
30.531651197222228,114.3572677861111,25.9115,13.51667,3,2021,-50.733
30.531651197222228,114.3572677861111,25.9115,13.52500,3,2021,-50.676
30.531651197222228,114.3572677861111,25.9115,13.53333,3,2021,-49.687
30.531651197222228,114.3572677861111,25.9115,13.54167,3,2021,-50.140
30.531651197222228,114.3572677861111,25.9115,13.55000,3,2021,-51.076
30.531651197222228,114.3572677861111,25.9115,13.55833,3,2021,-50.723
30.531651197222228,114.3572677861111,25.9115,13.56667,3,2021,-49.541
30.531651197222228,114.3572677861111,25.9115,13.57500,3,2021,-49.615
30.531651197222228,114.3572677861111,25.9115,13.58333,3,2021,-50.316
30.531651197222228,114.3572677861111,25.9115,13.59167,3,2021,-50.300
30.531651197222228,114.3572677861111,25.9115,13.60000,3,2021,-50.490
30.531651197222228,114.3572677861111,25.9115,13.60833,3,2021,-50.887
30.531651197222228,114.3572677861111,25.9115,13.61667,3,2021,-51.374
30.531651197222228,114.3572677861111,25.9115,13.62500,3,2021,-51.953
30.531651197222228,114.3572677861111,25.9115,13.63333,3,2021,-51.754
30.531651197222228,114.3572677861111,25.9115,13.64167,3,2021,-52.075
30.531651197222228,114.3572677861111,25.9115,13.65000,3,2021,-52.595
30.531651197222228,114.3572677861111,25.9115,13.65833,3,2021,-51.828
30.531651197222228,114.3572677861111,25.9115,13.66667,3,2021,-52.381
30.531651197222228,114.3572677861111,25.9115,13.67500,3,2021,-51.168
30.531651197222228,114.3572677861111,25.9115,13.68333,3,2021,-51.210
30.531651197222228,114.3572677861111,25.9115,13.69167,3,2021,-51.239
30.531651197222228,114.3572677861111,25.9115,13.70000,3,2021,-51.545
30.531651197222228,114.3572677861111,25.9115,13.70833,3,2021,-52.388
30.531651197222228,114.3572677861111,25.9115,13.71667,3,2021,-51.635
30.531651197222228,114.3572677861111,25.9115,13.72500,3,2021,-51.511
30.531651197222228,114.3572677861111,25.9115,13.73333,3,2021,-51.163
30.531651197222228,114.3572677861111,25.9115,13.74167,3,2021,-51.307
30.531651197222228,114.3572677861111,25.9115,13.75000,3,2021,-50.879
30.531651197222228,114.3572677861111,25.9115,13.75833,3,2021,-51.314
30.531651197222228,114.3572677861111,25.9115,13.76667,3,2021,-51.134
30.531651197222228,114.3572677861111,25.9115,13.77500,3,2021,-50.628
30.531651197222228,114.3572677861111,25.9116,13.78333,3,2021,-50.870
30.531651197222228,114.3572677861111,25.9116,13.79167,3,2021,-50.871
30.531651197222228,114.3572677861111,25.9116,13.80000,3,2021,-51.014
30.531651197222228,114.3572677861111,25.9116,13.80833,3,2021,-51.516
30.531651197222228,114.3572677861111,25.9116,13.81667,3,2021,-51.867
30.531651197222228,114.3572677861111,25.9116,13.82500,3,2021,-51.771
30.531651197222228,114.3572677861111,25.9116,13.83333,3,2021,-51.833
30.531651197222228,114.3572677861111,25.9117,13.84167,3,2021,-52.040
30.531651197222228,114.3572677861111,25.9117,13.85000,3,2021,-51.699
30.531651197222228,114.3572677861111,25.9117,13.85833,3,2021,-52.144
30.531651197222228,114.3572677861111,25.9117,13.86667,3,2021,-52.473
30.531651197222228,114.3572677861111,25.9117,13.87500,3,2021,-51.433
30.531651197222228,114.3572677861111,25.9116,13.88333,3,2021,-51.734
30.5316512,114.3572677861111,25.9116,13.89167,3,2021,-51.713
30.5316512,114.3572677861111,25.9116,13.90000,3,2021,-51.405
30.5316512,114.3572677861111,25.9116,13.90833,3,2021,-50.995
30.5316512,114.3572677861111,25.9116,13.91667,3,2021,-51.386
30.5316512,114.3572677861111,25.9115,13.92500,3,2021,-51.098
30.5316512,114.35726778888886,25.9115,13.93333,3,2021,-50.737
30.5316512,114.35726778888886,25.9115,13.94167,3,2021,-51.135
30.5316512,114.35726778888886,25.9115,13.95000,3,2021,-51.559
30.5316512,114.35726778888886,25.9115,13.95833,3,2021,-51.531
30.5316512,114.35726778888886,25.9115,13.96667,3,2021,-51.605
30.5316512,114.35726778888886,25.9115,13.97500,3,2021,-52.739
30.5316512,114.35726778888886,25.9116,13.98333,3,2021,-52.311
30.5316512,114.35726778888886,25.9116,13.99167,3,2021,-52.504
30.5316512,114.3572677861111,25.9116,14.00000,3,2021,-52.845
30.5316512,114.3572677861111,25.9116,14.00833,3,2021,-53.767
30.5316512,114.3572677861111,25.9116,14.01667,3,2021,-53.230
30.5316512,114.3572677861111,25.9116,14.02500,3,2021,-53.566
30.5316512,114.3572677861111,25.9117,14.03333,3,2021,-53.068
30.5316512,114.3572677861111,25.9117,14.04167,3,2021,-52.955
30.5316512,114.3572677861111,25.9117,14.05000,3,2021,-52.986
30.5316512,114.3572677861111,25.9117,14.05833,3,2021,-53.807
30.5316512,114.3572677861111,25.9118,14.06667,3,2021,-53.300
30.5316512,114.3572677861111,25.9118,14.07500,3,2021,-54.257
30.5316512,114.3572677861111,25.9119,14.08333,3,2021,-53.946
30.5316512,114.3572677861111,25.912,14.09167,3,2021,-54.066
30.5316512,114.3572677861111,25.912,14.10000,3,2021,-54.371
30.5316512,114.3572677861111,25.912,14.10833,3,2021,-54.952
30.5316512,114.3572677861111,25.912,14.11667,3,2021,-55.250
30.5316512,114.3572677861111,25.912,14.12500,3,2021,-55.684
30.5316512,114.3572677861111,25.9121,14.13333,3,2021,-55.773
30.5316512,114.3572677861111,25.9121,14.14167,3,2021,-55.593
30.5316512,114.3572677861111,25.9121,14.15000,3,2021,-56.213
30.531651197222228,114.3572677861111,25.9121,14.15833,3,2021,-56.066
30.531651197222228,114.3572677861111,25.9121,14.16667,3,2021,-55.723
30.531651197222228,114.3572677861111,25.9121,14.17500,3,2021,-55.948
30.531651197222228,114.3572677861111,25.9121,14.18333,3,2021,-56.122
30.531651197222228,114.3572677861111,25.9121,14.19167,3,2021,-55.357
30.531651197222228,114.3572677861111,25.9121,14.20000,3,2021,-55.432
30.531651197222228,114.3572677861111,25.9122,14.20833,3,2021,-54.502
30.531651197222228,114.3572677861111,25.9122,14.21667,3,2021,-54.547
30.531651197222228,114.3572677861111,25.9123,14.22500,3,2021,-54.952
30.531651197222228,114.3572677861111,25.9124,14.23333,3,2021,-55.288
30.531651197222228,114.3572677861111,25.9125,14.24167,3,2021,-55.427
30.531651197222228,114.3572677861111,25.9126,14.25000,3,2021,-55.316
30.531651197222228,114.3572677861111,25.9127,14.25833,3,2021,-55.429
30.531651197222228,114.3572677861111,25.9127,14.26667,3,2021,-55.567
30.531651197222228,114.3572677861111,25.9128,14.27500,3,2021,-54.519
30.531651197222228,114.3572677861111,25.9128,14.28333,3,2021,-55.505
30.531651197222228,114.3572677861111,25.9129,14.29167,3,2021,-55.844
30.531651197222228,114.3572677861111,25.913,14.30000,3,2021,-55.707
30.531651197222228,114.3572677861111,25.913,14.30833,3,2021,-55.366
30.531651197222228,114.3572677861111,25.9131,14.31667,3,2021,-54.834
30.531651197222228,114.3572677861111,25.9131,14.32500,3,2021,-55.008
30.531651197222228,114.3572677861111,25.9132,14.33333,3,2021,-55.426
30.531651197222228,114.3572677861111,25.9132,14.34167,3,2021,-54.673
30.531651197222228,114.3572677861111,25.9132,14.35000,3,2021,-54.070
30.531651197222228,114.3572677861111,25.9132,14.35833,3,2021,-54.067
30.531651197222228,114.3572677861111,25.9133,14.36667,3,2021,-54.197
30.531651197222228,114.3572677861111,25.9133,14.37500,3,2021,-54.630
30.531651197222228,114.3572677861111,25.9133,14.38333,3,2021,-54.953
30.531651197222228,114.3572677861111,25.9135,14.39167,3,2021,-55.028
30.531651197222228,114.3572677861111,25.9135,14.40000,3,2021,-56.578
30.531651197222228,114.3572677861111,25.9136,14.40833,3,2021,-56.679
30.531651197222228,114.35726778333331,25.9137,14.41667,3,2021,-57.314
30.531651197222228,114.35726778333331,25.9138,14.42500,3,2021,-57.879
30.531651197222228,114.35726778333331,25.9138,14.43333,3,2021,-57.318
30.531651197222228,114.35726778333331,25.9139,14.44167,3,2021,-57.448
30.531651197222228,114.35726778333331,25.914,14.45000,3,2021,-56.901
30.531651197222228,114.35726778333331,25.914,14.45833,3,2021,-56.057
30.531651197222228,114.35726778333331,25.9141,14.46667,3,2021,-55.955
30.531651197222228,114.35726778333331,25.9142,14.47500,3,2021,-56.402
30.531651197222228,114.35726778333331,25.9142,14.48333,3,2021,-55.942
30.531651197222228,114.35726778333331,25.9143,14.49167,3,2021,-56.491
30.531651194444443,114.35726778333331,25.9145,14.50000,3,2021,-56.506
30.531651194444443,114.35726778333331,25.9146,14.50833,3,2021,-57.179
30.531651194444443,114.35726778333331,25.9147,14.51667,3,2021,-57.325
30.531651194444443,114.35726778333331,25.9149,14.52500,3,2021,-57.333
30.531651194444443,114.35726778333331,25.915,14.53333,3,2021,-57.709
30.531651194444443,114.35726778055553,25.9151,14.54167,3,2021,-57.834
30.531651194444443,114.35726778055553,25.9152,14.55000,3,2021,-57.639
30.531651194444443,114.35726778055553,25.9153,14.55833,3,2021,-56.394
30.531651194444443,114.35726778055553,25.9154,14.56667,3,2021,-56.587
30.531651194444443,114.35726778055553,25.9155,14.57500,3,2021,-57.100
30.531651194444443,114.35726778055553,25.9156,14.58333,3,2021,-57.144
30.531651194444443,114.35726778055553,25.9158,14.59167,3,2021,-57.043
30.531651194444443,114.35726778055553,25.9159,14.60000,3,2021,-57.800
30.531651194444443,114.35726778055553,25.916,14.60833,3,2021,-56.964
30.531651194444443,114.35726778055553,25.9161,14.61667,3,2021,-57.155
30.531651194444443,114.35726778055553,25.9162,14.62500,3,2021,-56.998
30.531651191666665,114.35726777777776,25.9164,14.63333,3,2021,-56.647
30.531651191666665,114.35726777777776,25.9165,14.64167,3,2021,-56.349
30.531651191666665,114.35726777777776,25.9166,14.65000,3,2021,-56.689
30.531651191666665,114.35726777777776,25.9166,14.65833,3,2021,-56.293
30.531651191666665,114.35726777777776,25.9167,14.66667,3,2021,-57.035
30.531651191666665,114.35726777777776,25.9167,14.67500,3,2021,-57.035
30.531651191666665,114.35726777777776,25.9168,14.68333,3,2021,-57.530
30.531651191666665,114.35726777777776,25.9168,14.69167,3,2021,-56.854
30.531651191666665,114.35726777777776,25.9169,14.70000,3,2021,-57.117
30.531651191666665,114.35726777777776,25.9169,14.70833,3,2021,-57.387
30.531651191666665,114.35726777777776,25.917,14.71667,3,2021,-57.275
30.531651191666665,114.35726777777776,25.917,14.72500,3,2021,-57.204
30.531651191666665,114.35726777777776,25.917,14.73333,3,2021,-56.918
30.531651191666665,114.35726777777776,25.9171,14.74167,3,2021,-56.797
30.531651191666665,114.35726777777776,25.9171,14.75000,3,2021,-57.227
30.531651191666665,114.35726777499998,25.9171,14.75833,3,2021,-56.406
30.531651191666665,114.35726777499998,25.9171,14.76667,3,2021,-55.856
30.531651191666665,114.35726777499998,25.9171,14.77500,3,2021,-54.608
30.531651191666665,114.35726777499998,25.9171,14.78333,3,2021,-54.003
30.531651191666665,114.35726777499998,25.9172,14.79167,3,2021,-53.450
30.531651191666665,114.35726777499998,25.9172,14.80000,3,2021,-52.930
30.531651188888887,114.35726777499998,25.9172,14.80833,3,2021,-52.957
30.531651188888887,114.35726777499998,25.9173,14.81667,3,2021,-53.050
30.531651188888887,114.35726777499998,25.9173,14.82500,3,2021,-54.471
30.531651188888887,114.35726777499998,25.9174,14.83333,3,2021,-54.459
30.531651188888887,114.35726777499998,25.9174,14.84167,3,2021,-54.198
30.531651188888887,114.35726777499998,25.9174,14.85000,3,2021,-54.332
30.531651188888887,114.35726777499998,25.9174,14.85833,3,2021,-53.667
30.531651188888887,114.35726777499998,25.9175,14.86667,3,2021,-52.736
30.531651188888887,114.35726777499998,25.9175,14.87500,3,2021,-53.340
30.531651188888887,114.35726777499998,25.9175,14.88333,3,2021,-53.661
30.531651188888887,114.35726777499998,25.9175,14.89167,3,2021,-54.355
30.531651188888887,114.3572677722222,25.9175,14.90000,3,2021,-53.914
30.531651188888887,114.3572677722222,25.9176,14.90833,3,2021,-54.568
30.531651188888887,114.3572677722222,25.9176,14.91667,3,2021,-54.853
30.531651188888887,114.3572677722222,25.9177,14.92500,3,2021,-55.124
30.531651188888887,114.3572677722222,25.9176,14.93333,3,2021,-53.690
30.531651188888887,114.3572677722222,25.9176,14.94167,3,2021,-53.767
30.531651188888887,114.3572677722222,25.9176,14.95000,3,2021,-52.639
30.531651188888887,114.3572677722222,25.9176,14.95833,3,2021,-52.688
30.531651188888887,114.3572677722222,25.9176,14.96667,3,2021,-52.134
30.531651188888887,114.3572677722222,25.9176,14.97500,3,2021,-52.885
30.531651188888887,114.3572677722222,25.9176,14.98333,3,2021,-52.142
30.531651188888887,114.3572677722222,25.9176,14.99167,3,2021,-52.787
30.531651188888887,114.3572677722222,25.9177,15.00000,3,2021,-53.222
30.531651188888887,114.3572677722222,25.9177,15.00833,3,2021,-52.798
30.531651188888887,114.3572677722222,25.9177,15.01667,3,2021,-53.965
30.531651188888887,114.3572677722222,25.9177,15.02500,3,2021,-54.229
30.531651188888887,114.3572677722222,25.9177,15.03333,3,2021,-55.136
30.531651188888887,114.3572677722222,25.9177,15.04167,3,2021,-54.287
30.53165118611111,114.35726776944442,25.9177,15.05000,3,2021,-55.304
30.53165118611111,114.35726776944442,25.9177,15.05833,3,2021,-54.888
30.53165118611111,114.35726776944442,25.9177,15.06667,3,2021,-54.906
30.53165118611111,114.35726776944442,25.9177,15.07500,3,2021,-54.281
