latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021171000000002,77.57038212777778,843.686,12.24167,2,2021,-64.443
13.021170991666667,77.57038213333333,843.6937,12.25000,2,2021,-64.228
13.02117100277778,77.57038210833333,843.6847,12.25833,2,2021,-63.544
13.021170986111114,77.57038211944445,843.696,12.26667,2,2021,-64.981
13.021171000000002,77.57038216111111,843.7026,12.27500,2,2021,-64.769
13.021170986111114,77.57038213888887,843.7052,12.28333,2,2021,-64.112
13.021171005555557,77.57038217222222,843.7114,12.29167,2,2021,-65.986
13.021171036111113,77.5703821472222,843.6973,12.30000,2,2021,-64.834
13.02117102777778,77.57038214444442,843.7062,12.30833,2,2021,-65.247
13.021171016666665,77.57038211388887,843.6948,12.31667,2,2021,-64.239
13.021171022222223,77.57038209999999,843.702,12.32500,2,2021,-65.038
13.021171013888889,77.57038212222223,843.6951,12.33333,2,2021,-65.170
13.02117102777778,77.57038206388887,843.6819,12.34167,2,2021,-65.589
13.02117102777778,77.57038209166666,843.6876,12.35000,2,2021,-66.063
13.021171008333337,77.57038212500001,843.6984,12.35833,2,2021,-64.304
13.021170994444446,77.5703821861111,843.6925,12.36667,2,2021,-64.190
13.021170975000002,77.57038217222222,843.6868,12.37500,2,2021,-66.003
13.021170980555556,77.57038215833333,843.6753,12.38333,2,2021,-65.415
13.021170991666667,77.5703821472222,843.6886,12.39167,2,2021,-65.466
13.021170969444448,77.5703821972222,843.7013,12.40000,2,2021,-64.762
13.02117098888889,77.5703822111111,843.6957,12.40833,2,2021,-66.191
13.021170997222224,77.57038220833331,843.7191,12.41667,2,2021,-65.985
13.021170958333336,77.57038218055555,843.7201,12.42500,2,2021,-65.385
13.02117096666667,77.5703822111111,843.7278,12.43333,2,2021,-65.582
13.021170986111114,77.57038218888889,843.7214,12.44167,2,2021,-66.299
13.021170994444446,77.57038219444442,843.7261,12.45000,2,2021,-65.771
13.021170983333333,77.57038223888888,843.727,12.45833,2,2021,-65.432
13.021170991666667,77.57038222222222,843.7174,12.46667,2,2021,-66.142
13.021171030555557,77.57038219444442,843.7128,12.47500,2,2021,-66.118
13.02117100277778,77.57038219166667,843.7114,12.48333,2,2021,-65.261
13.021170997222224,77.5703822138889,843.7121,12.49167,2,2021,-65.935
13.021171005555557,77.5703821861111,843.7038,12.50000,2,2021,-65.996
13.021170986111114,77.57038221944443,843.7286,12.50833,2,2021,-66.589
13.021171000000002,77.57038220555553,843.7134,12.51667,2,2021,-65.580
13.021171013888889,77.57038223055555,843.7147,12.52500,2,2021,-66.283
13.021171016666665,77.57038224166666,843.7144,12.53333,2,2021,-67.884
13.021171052777781,77.57038218333334,843.7061,12.54167,2,2021,-67.238
13.021171030555557,77.57038219444442,843.7122,12.55000,2,2021,-66.669
13.021171016666665,77.5703822111111,843.7101,12.55833,2,2021,-67.795
13.02117102777778,77.57038223333333,843.7247,12.56667,2,2021,-66.592
13.021170986111114,77.57038222777777,843.7155,12.57500,2,2021,-67.068
13.021171016666665,77.57038220833331,843.7202,12.58333,2,2021,-67.097
13.021170997222224,77.57038218888889,843.7154,12.59167,2,2021,-67.267
13.02117096666667,77.57038217499999,843.6993,12.60000,2,2021,-66.623
13.02117098888889,77.57038216666666,843.7033,12.60833,2,2021,-65.735
13.021171036111113,77.5703822138889,843.709,12.61667,2,2021,-66.968
13.021170994444446,77.57038223055555,843.6997,12.62500,2,2021,-66.283
13.021171044444445,77.5703822361111,843.6961,12.63333,2,2021,-66.930
13.021171019444447,77.5703822722222,843.7005,12.64167,2,2021,-66.144
13.021170997222224,77.57038224166666,843.7048,12.65000,2,2021,-66.374
13.021170986111114,77.57038225277778,843.6993,12.65833,2,2021,-66.914
13.021170991666667,77.5703821972222,843.6984,12.66667,2,2021,-67.661
13.021170980555556,77.57038222222222,843.699,12.67500,2,2021,-67.242
13.021170991666667,77.57038224999998,843.6949,12.68333,2,2021,-65.746
13.021170972222222,77.57038226666667,843.6914,12.69167,2,2021,-66.529
13.021171016666665,77.57038226388889,843.6871,12.70000,2,2021,-65.572
13.021170997222224,77.5703822722222,843.7024,12.70833,2,2021,-65.717
13.021171011111113,77.57038223333333,843.6898,12.71667,2,2021,-66.885
13.021171016666665,77.57038221666664,843.6999,12.72500,2,2021,-65.904
13.02117100277778,77.57038217777777,843.7013,12.73333,2,2021,-67.503
13.02117096666667,77.57038219444442,843.6977,12.74167,2,2021,-69.698
13.02117095277778,77.57038221944443,843.7019,12.75000,2,2021,-67.757
13.021170955555554,77.57038215277775,843.7061,12.75833,2,2021,-67.115
13.021170975000002,77.57038217499999,843.6987,12.76667,2,2021,-66.250
13.021170969444448,77.57038218055555,843.6966,12.77500,2,2021,-66.105
13.021171005555557,77.57038218888889,843.6965,12.78333,2,2021,-64.926
13.021171000000002,77.57038219999998,843.6943,12.79167,2,2021,-65.687
13.021170936111114,77.57038217499999,843.6996,12.80000,2,2021,-66.240
13.021170933333334,77.57038220277776,843.6896,12.80833,2,2021,-66.239
13.021170958333336,77.57038222222222,843.7134,12.81667,2,2021,-64.900
13.021170963888892,77.57038219999998,843.716,12.82500,2,2021,-64.358
13.021170997222224,77.5703821972222,843.687,12.83333,2,2021,-64.421
13.021170983333333,77.57038221944443,843.6977,12.84167,2,2021,-63.846
13.021170991666667,77.57038216944444,843.6984,12.85000,2,2021,-63.846
13.021170994444446,77.5703821472222,843.6903,12.85833,2,2021,-64.111
13.021171005555557,77.57038217777777,843.6975,12.86667,2,2021,-61.788
13.021171000000002,77.5703821472222,843.7027,12.87500,2,2021,-62.380
13.021171011111113,77.5703821472222,843.7117,12.88333,2,2021,-61.706
13.021171011111113,77.57038216388888,843.7072,12.89167,2,2021,-62.865
13.021170969444448,77.57038216944444,843.6894,12.90000,2,2021,-61.916
13.021170980555556,77.5703821861111,843.703,12.90833,2,2021,-61.650
13.021170975000002,77.57038215277775,843.6945,12.91667,2,2021,-61.087
13.02117098888889,77.57038213611109,843.7053,12.92500,2,2021,-61.894
13.021170991666667,77.57038212777778,843.7072,12.93333,2,2021,-61.086
13.021170983333333,77.57038216944444,843.7176,12.94167,2,2021,-60.958
13.02117100277778,77.57038214444442,843.7091,12.95000,2,2021,-61.309
13.021171000000002,77.57038213611109,843.7083,12.95833,2,2021,-61.218
13.021170994444446,77.57038220833331,843.7123,12.96667,2,2021,-61.005
13.021170994444446,77.57038214444442,843.6957,12.97500,2,2021,-60.276
13.021170933333334,77.57038217777777,843.7072,12.98333,2,2021,-60.699
13.021170991666667,77.57038214444442,843.6984,12.99167,2,2021,-60.663
13.02117098888889,77.57038216111111,843.6938,13.00000,2,2021,-59.974
13.021171022222223,77.5703821861111,843.7028,13.00833,2,2021,-61.620
13.021171052777781,77.57038215277775,843.6859,13.01667,2,2021,-60.792
13.021171011111113,77.57038212500001,843.6882,13.02500,2,2021,-61.088
13.021171019444447,77.57038220277776,843.6958,13.03333,2,2021,-59.880
13.021170980555556,77.57038216944444,843.6934,13.04167,2,2021,-60.219
13.02117103888889,77.57038212222223,843.6841,13.05000,2,2021,-60.726
13.021170961111114,77.57038212500001,843.6917,13.05833,2,2021,-60.750
13.021170980555556,77.57038212222223,843.6845,13.06667,2,2021,-59.447
13.021170958333336,77.57038210555555,843.6925,13.07500,2,2021,-60.084
13.021170969444448,77.57038213333333,843.6937,13.08333,2,2021,-60.529
13.02117095,77.57038209722222,843.6979,13.09167,2,2021,-58.770
13.021170975000002,77.57038212777778,843.7038,13.10000,2,2021,-58.771
13.02117097777778,77.57038211111109,843.715,13.10833,2,2021,-59.748
13.021170958333336,77.57038211388887,843.6943,13.11667,2,2021,-60.133
13.021171013888889,77.57038213611109,843.692,13.12500,2,2021,-60.573
13.021171011111113,77.57038216944444,843.6765,13.13333,2,2021,-60.862
13.021171033333337,77.57038216666666,843.6848,13.14167,2,2021,-59.341
13.021171022222223,77.57038215555555,843.6726,13.15000,2,2021,-58.910
13.021170991666667,77.5703821861111,843.6745,13.15833,2,2021,-59.122
13.02117097777778,77.57038215555555,843.6866,13.16667,2,2021,-58.686
13.02117098888889,77.57038216944444,843.6872,13.17500,2,2021,-59.657
13.021170969444448,77.5703821972222,843.6919,13.18333,2,2021,-58.738
13.021170980555556,77.57038223333333,843.6833,13.19167,2,2021,-59.597
13.021171008333337,77.57038223055555,843.6792,13.20000,2,2021,-58.697
13.021171000000002,77.57038216944444,843.6809,13.20833,2,2021,-57.929
13.021171005555557,77.57038217499999,843.6821,13.21667,2,2021,-59.299
13.02117102777778,77.5703822361111,843.6699,13.22500,2,2021,-58.901
13.021171016666665,77.57038214999999,843.6735,13.23333,2,2021,-59.147
13.021171000000002,77.5703821861111,843.6701,13.24167,2,2021,-58.953
13.021171022222223,77.57038222777777,843.68,13.25000,2,2021,-58.367
13.02117093888889,77.57038220277776,843.6862,13.25833,2,2021,-59.440
13.02117103888889,77.5703821861111,843.6781,13.26667,2,2021,-58.257
13.02117103888889,77.57038216666666,843.6757,13.27500,2,2021,-58.732
13.021171058333337,77.57038214166666,843.6795,13.28333,2,2021,-58.064
13.021171005555557,77.57038215277775,843.6771,13.29167,2,2021,-58.844
13.021171050000003,77.57038219444442,843.6796,13.30000,2,2021,-58.459
13.021171044444445,77.57038216944444,843.6765,13.30833,2,2021,-58.394
13.021171033333337,77.57038218333334,843.6873,13.31667,2,2021,-58.194
13.021171080555556,77.57038216111111,843.6833,13.32500,2,2021,-57.080
13.021171052777781,77.57038211111109,843.6828,13.33333,2,2021,-56.427
13.021171036111113,77.5703821861111,843.6682,13.34167,2,2021,-57.974
13.021171061111113,77.57038218055555,843.6776,13.35000,2,2021,-57.974
13.021171041666669,77.5703821972222,843.6808,13.35833,2,2021,-58.245
13.021171019444447,77.57038220277776,843.6873,13.36667,2,2021,-57.099
13.021171025000005,77.57038219166667,843.6778,13.37500,2,2021,-58.117
13.021171055555556,77.57038218333334,843.6801,13.38333,2,2021,-57.735
13.021171044444445,77.57038217777777,843.6839,13.39167,2,2021,-57.054
13.021171000000002,77.57038219444442,843.6799,13.40000,2,2021,-57.356
13.021171011111113,77.57038216944444,843.6872,13.40833,2,2021,-56.865
13.021171041666669,77.57038220555553,843.6886,13.41667,2,2021,-57.783
13.021170958333336,77.57038216388888,843.6758,13.42500,2,2021,-56.264
13.021170975000002,77.5703821972222,843.6692,13.43333,2,2021,-58.220
13.02117100277778,77.5703822111111,843.6806,13.44167,2,2021,-57.443
13.021170980555556,77.57038218055555,843.6754,13.45000,2,2021,-57.286
13.021170991666667,77.57038219444442,843.6737,13.45833,2,2021,-57.100
13.021170986111114,77.57038218888889,843.6766,13.46667,2,2021,-57.629
13.02117098888889,77.57038217777777,843.6674,13.47500,2,2021,-58.065
13.021171030555557,77.57038213611109,843.6855,13.48333,2,2021,-56.939
13.02117103888889,77.57038212222223,843.6694,13.49167,2,2021,-56.822
13.021171044444445,77.57038212500001,843.6669,13.50000,2,2021,-57.083
13.021171044444445,77.57038213888887,843.6704,13.50833,2,2021,-57.939
13.021170986111114,77.57038211944445,843.6717,13.51667,2,2021,-57.235
13.021171013888889,77.57038216666666,843.6678,13.52500,2,2021,-56.840
13.021170997222224,77.57038216944444,843.6647,13.53333,2,2021,-57.333
13.02117096666667,77.57038215833333,843.6552,13.54167,2,2021,-56.747
13.021170933333334,77.57038218055555,843.6588,13.55000,2,2021,-56.319
13.021170958333336,77.57038217222222,843.6651,13.55833,2,2021,-56.276
13.021170925000003,77.57038218055555,843.6589,13.56667,2,2021,-56.314
13.021170991666667,77.57038218888889,843.6586,13.57500,2,2021,-55.680
13.021170955555554,77.5703821861111,843.6653,13.58333,2,2021,-54.743
13.02117097777778,77.57038220277776,843.6607,13.59167,2,2021,-56.011
13.02117094166667,77.57038219999998,843.6508,13.60000,2,2021,-57.416
13.021170933333334,77.57038219166667,843.6548,13.60833,2,2021,-55.831
13.021170991666667,77.57038221666664,843.6576,13.61667,2,2021,-56.261
13.021170980555556,77.57038218055555,843.6633,13.62500,2,2021,-55.788
13.02117100277778,77.57038217499999,843.6579,13.63333,2,2021,-55.908
13.021171047222223,77.57038220277776,843.6739,13.64167,2,2021,-55.490
13.021171000000002,77.57038213333333,843.6779,13.65000,2,2021,-56.210
13.021171025000005,77.57038219166667,843.6728,13.65833,2,2021,-56.657
13.021171008333337,77.57038216944444,843.6831,13.66667,2,2021,-55.914
13.021170983333333,77.57038213611109,843.6735,13.67500,2,2021,-56.215
13.021170975000002,77.57038213888887,843.6731,13.68333,2,2021,-55.378
13.021170991666667,77.57038211111109,843.6744,13.69167,2,2021,-56.220
13.021170961111114,77.57038217499999,843.6678,13.70000,2,2021,-55.723
13.021171008333337,77.57038217499999,843.6714,13.70833,2,2021,-55.279
13.021170961111114,77.57038214166666,843.6747,13.71667,2,2021,-56.512
13.021170986111114,77.57038216111111,843.6664,13.72500,2,2021,-55.134
13.021170983333333,77.57038216388888,843.6768,13.73333,2,2021,-54.936
13.021170958333336,77.57038214166666,843.6667,13.74167,2,2021,-54.387
13.021170947222224,77.57038213333333,843.6644,13.75000,2,2021,-55.345
13.021170991666667,77.57038214444442,843.6587,13.75833,2,2021,-55.063
13.021170972222222,77.57038210555555,843.6742,13.76667,2,2021,-56.090
13.021170969444448,77.57038211666666,843.6827,13.77500,2,2021,-54.285
13.02117096666667,77.57038211944445,843.6732,13.78333,2,2021,-55.776
13.02117096666667,77.57038215833333,843.6606,13.79167,2,2021,-55.183
13.021170963888892,77.57038213611109,843.676,13.80000,2,2021,-55.200
13.021170961111114,77.57038213888887,843.6746,13.80833,2,2021,-54.902
13.021170980555556,77.57038216666666,843.6724,13.81667,2,2021,-54.578
13.021171011111113,77.57038214166666,843.6728,13.82500,2,2021,-54.784
13.021170944444448,77.57038212777778,843.6757,13.83333,2,2021,-53.870
13.021170972222222,77.57038207499998,843.6787,13.84167,2,2021,-54.322
13.02117096666667,77.57038208055553,843.6784,13.85000,2,2021,-54.486
13.02117096666667,77.57038208888889,843.6782,13.85833,2,2021,-53.753
13.021171000000002,77.57038212500001,843.6658,13.86667,2,2021,-54.365
13.021170997222224,77.57038213333333,843.6697,13.87500,2,2021,-54.879
13.021171005555557,77.57038213611109,843.6607,13.88333,2,2021,-55.275
13.021171016666665,77.57038214444442,843.6672,13.89167,2,2021,-55.147
13.02117102777778,77.57038218333334,843.6787,13.90000,2,2021,-54.574
13.021171025000005,77.57038219444442,843.6692,13.90833,2,2021,-54.887
13.021170991666667,77.57038213888887,843.6695,13.91667,2,2021,-55.109
13.021171022222223,77.57038213888887,843.6695,13.92500,2,2021,-55.376
13.021170994444446,77.57038214999999,843.6781,13.93333,2,2021,-54.969
13.021170975000002,77.57038213611109,843.6784,13.94167,2,2021,-54.225
13.021170980555556,77.57038211111109,843.6851,13.95000,2,2021,-53.214
13.021170955555554,77.57038210555555,843.6859,13.95833,2,2021,-53.608
13.021170975000002,77.57038208888889,843.6928,13.96667,2,2021,-54.295
13.021170986111114,77.57038211944445,843.6904,13.97500,2,2021,-53.659
13.02117097777778,77.57038214444442,843.689,13.98333,2,2021,-54.931
13.021170991666667,77.57038210555555,843.7038,13.99167,2,2021,-53.159
13.021171000000002,77.57038208888889,843.6918,14.00000,2,2021,-53.679
13.021170986111114,77.57038211388887,843.686,14.00833,2,2021,-53.446
13.021170983333333,77.57038208055553,843.6908,14.01667,2,2021,-52.881
13.021171008333337,77.57038213055556,843.6833,14.02500,2,2021,-54.908
13.021171036111113,77.57038206666665,843.6938,14.03333,2,2021,-53.661
13.021171008333337,77.57038209444444,843.6792,14.04167,2,2021,-54.234
13.021171000000002,77.57038209722222,843.6667,14.05000,2,2021,-53.468
13.021171008333337,77.57038211111109,843.6607,14.05833,2,2021,-54.127
13.021170980555556,77.57038204722222,843.6871,14.06667,2,2021,-53.307
13.021170969444448,77.57038206944443,843.6862,14.07500,2,2021,-54.086
13.021171011111113,77.57038213333333,843.6834,14.08333,2,2021,-52.877
13.021170991666667,77.57038212500001,843.6784,14.09167,2,2021,-53.336
13.021170969444448,77.57038209999999,843.6756,14.10000,2,2021,-53.000
13.021170955555554,77.57038212222223,843.6764,14.10833,2,2021,-53.314
13.021171005555557,77.57038214444442,843.6739,14.11667,2,2021,-52.745
13.021170994444446,77.57038213055556,843.6742,14.12500,2,2021,-53.550
13.02117100277778,77.57038213611109,843.6641,14.13333,2,2021,-52.422
13.021171000000002,77.57038211944445,843.6717,14.14167,2,2021,-52.691
13.021170997222224,77.57038210277777,843.6752,14.15000,2,2021,-53.261
13.021170983333333,77.57038210833333,843.6754,14.15833,2,2021,-53.962
13.021171005555557,77.57038216388888,843.6917,14.16667,2,2021,-53.271
13.021170969444448,77.57038215833333,843.6849,14.17500,2,2021,-51.717
13.021171011111113,77.57038214999999,843.6908,14.18333,2,2021,-53.034
13.021171016666665,77.57038217499999,843.6826,14.19167,2,2021,-52.162
13.021170997222224,77.57038214444442,843.6722,14.20000,2,2021,-52.340
13.021171000000002,77.57038209722222,843.6784,14.20833,2,2021,-52.979
13.021170997222224,77.57038209166666,843.6796,14.21667,2,2021,-52.240
13.02117097777778,77.57038212500001,843.6699,14.22500,2,2021,-52.880
13.02117098888889,77.57038215277775,843.6762,14.23333,2,2021,-52.238
13.021171005555557,77.57038212500001,843.6867,14.24167,2,2021,-51.509
13.02117100277778,77.57038212777778,843.6807,14.25000,2,2021,-52.213
13.021170994444446,77.57038211111109,843.6741,14.25833,2,2021,-53.744
13.02117103888889,77.57038214999999,843.6712,14.26667,2,2021,-51.168
13.021171030555557,77.5703821472222,843.6659,14.27500,2,2021,-51.786
13.021171055555556,77.57038214166666,843.6753,14.28333,2,2021,-50.726
13.021171022222223,77.57038215555555,843.6716,14.29167,2,2021,-51.280
13.021171016666665,77.57038211944445,843.6724,14.30000,2,2021,-51.808
13.021171008333337,77.57038214444442,843.6753,14.30833,2,2021,-51.057
13.02117098888889,77.57038215277775,843.6723,14.31667,2,2021,-52.443
13.021171016666665,77.5703821472222,843.6846,14.32500,2,2021,-51.451
13.021170980555556,77.57038214999999,843.6781,14.33333,2,2021,-51.463
13.02117095277778,77.57038217777777,843.6773,14.34167,2,2021,-51.899
13.02117097777778,77.57038218333334,843.6747,14.35000,2,2021,-52.579
13.021170975000002,77.57038217499999,843.66,14.35833,2,2021,-51.210
13.021170983333333,77.5703821472222,843.6695,14.36667,2,2021,-51.950
13.02117100277778,77.57038215833333,843.6808,14.37500,2,2021,-52.386
13.021170983333333,77.57038216388888,843.6802,14.38333,2,2021,-52.953
13.021170969444448,77.57038213611109,843.6716,14.39167,2,2021,-51.756
13.021170955555554,77.57038213611109,843.6729,14.40000,2,2021,-52.286
13.021170991666667,77.57038216111111,843.6788,14.40833,2,2021,-52.770
13.021170997222224,77.57038215277775,843.6783,14.41667,2,2021,-51.865
13.02117100277778,77.57038213333333,843.6761,14.42500,2,2021,-52.547
13.02117098888889,77.57038213611109,843.6715,14.43333,2,2021,-51.884
13.021170980555556,77.57038211666666,843.6808,14.44167,2,2021,-52.394
13.02117097777778,77.57038208611111,843.6838,14.45000,2,2021,-52.153
13.021170975000002,77.57038213333333,843.6838,14.45833,2,2021,-53.016
13.021170975000002,77.57038213333333,843.6834,14.46667,2,2021,-53.231
13.021170961111114,77.57038214999999,843.6815,14.47500,2,2021,-53.252
13.02117094166667,77.57038217222222,843.6777,14.48333,2,2021,-53.695
13.021170986111114,77.5703821472222,843.6721,14.49167,2,2021,-52.352
13.021170991666667,77.57038212222223,843.6731,14.50000,2,2021,-53.421
13.02117096666667,77.57038216666666,843.6721,14.50833,2,2021,-53.941
13.021170961111114,77.57038217499999,843.6692,14.51667,2,2021,-52.899
13.021170969444448,77.57038218333334,843.6795,14.52500,2,2021,-54.368
13.021170972222222,77.57038217777777,843.6803,14.53333,2,2021,-54.222
13.021170972222222,77.57038218055555,843.6851,14.54167,2,2021,-53.757
13.021170963888892,77.57038216111111,843.675,14.55000,2,2021,-54.561
13.02117095,77.57038213055556,843.672,14.55833,2,2021,-53.385
13.02117098888889,77.57038210833333,843.6782,14.56667,2,2021,-54.076
13.021170986111114,77.57038209166666,843.6847,14.57500,2,2021,-55.035
13.02117100277778,77.57038212777778,843.6827,14.58333,2,2021,-54.454
13.021170980555556,77.57038213333333,843.6867,14.59167,2,2021,-54.143
13.021170986111114,77.57038216111111,843.6807,14.60000,2,2021,-54.978
13.02117098888889,77.57038216666666,843.6851,14.60833,2,2021,-55.034
13.021170994444446,77.57038218055555,843.675,14.61667,2,2021,-55.528
13.021171022222223,77.5703822138889,843.6696,14.62500,2,2021,-55.231
13.021171005555557,77.57038215833333,843.676,14.63333,2,2021,-54.568
13.021171013888889,77.57038216944444,843.6829,14.64167,2,2021,-55.471
13.021171008333337,77.57038214166666,843.6926,14.65000,2,2021,-55.530
13.021171011111113,77.57038212500001,843.6928,14.65833,2,2021,-54.881
13.021171008333337,77.57038211388887,843.6991,14.66667,2,2021,-55.521
13.021170994444446,77.57038213888887,843.682,14.67500,2,2021,-55.385
13.02117100277778,77.57038212500001,843.6887,14.68333,2,2021,-55.169
13.021171025000005,77.57038215833333,843.6771,14.69167,2,2021,-54.243
13.021171011111113,77.57038213055556,843.6897,14.70000,2,2021,-56.391
13.021171000000002,77.57038209444444,843.703,14.70833,2,2021,-55.234
13.02117102777778,77.57038209444444,843.7062,14.71667,2,2021,-56.512
13.021171005555557,77.57038211111109,843.6889,14.72500,2,2021,-55.553
13.021170975000002,77.57038211666666,843.6952,14.73333,2,2021,-55.152
13.02117097777778,77.57038210833333,843.6843,14.74167,2,2021,-56.334
13.021170969444448,77.57038211666666,843.6805,14.75000,2,2021,-57.034
13.021170997222224,77.5703821472222,843.6778,14.75833,2,2021,-57.199
13.021171013888889,77.57038219166667,843.6747,14.76667,2,2021,-56.410
13.021171044444445,77.57038220833331,843.6933,14.77500,2,2021,-55.612
13.021171033333337,77.5703822138889,843.7035,14.78333,2,2021,-56.673
13.021171000000002,77.5703822111111,843.6847,14.79167,2,2021,-56.219
13.021170991666667,77.5703821472222,843.6917,14.80000,2,2021,-56.621
13.02117098888889,77.57038214444442,843.685,14.80833,2,2021,-57.180
13.021170986111114,77.57038209999999,843.6798,14.81667,2,2021,-56.579
13.021170963888892,77.57038213888887,843.6778,14.82500,2,2021,-56.057
13.02117095,77.57038217222222,843.6905,14.83333,2,2021,-56.677
13.021170994444446,77.57038219166667,843.7029,14.84167,2,2021,-57.624
13.021171000000002,77.57038218055555,843.7035,14.85000,2,2021,-56.552
13.021171019444447,77.57038215555555,843.6961,14.85833,2,2021,-57.483
13.021171036111113,77.57038214999999,843.7028,14.86667,2,2021,-56.936
13.021171016666665,77.57038216111111,843.6974,14.87500,2,2021,-57.005
13.02117100277778,77.57038216388888,843.7049,14.88333,2,2021,-56.842
13.021170997222224,77.57038216944444,843.7023,14.89167,2,2021,-56.850
13.021171000000002,77.57038220277776,843.6892,14.90000,2,2021,-56.637
13.021171036111113,77.57038218888889,843.7067,14.90833,2,2021,-57.193
13.021171005555557,77.57038221666664,843.6876,14.91667,2,2021,-56.868
13.021170986111114,77.57038218888889,843.696,14.92500,2,2021,-57.879
13.021171011111113,77.57038215555555,843.702,14.93333,2,2021,-56.212
13.02117100277778,77.57038218333334,843.6905,14.94167,2,2021,-56.316
13.021171008333337,77.57038218055555,843.6923,14.95000,2,2021,-56.990
13.021170994444446,77.57038219166667,843.6916,14.95833,2,2021,-57.983
13.021170994444446,77.57038216388888,843.6987,14.96667,2,2021,-57.989
13.02117098888889,77.5703821472222,843.6864,14.97500,2,2021,-58.194
13.021170972222222,77.57038219166667,843.6884,14.98333,2,2021,-57.365
13.021170980555556,77.57038219444442,843.6935,14.99167,2,2021,-57.055
13.021171005555557,77.57038218333334,843.6875,15.00000,2,2021,-58.527
13.021170997222224,77.5703822138889,843.6894,15.00833,2,2021,-58.736
13.021170991666667,77.57038219444442,843.6967,15.01667,2,2021,-57.256
13.02117100277778,77.57038218333334,843.7052,15.02500,2,2021,-57.272
13.021171008333337,77.57038220555553,843.6938,15.03333,2,2021,-56.349
13.02117103888889,77.57038220833331,843.6973,15.04167,2,2021,-58.186
13.021171019444447,77.57038219166667,843.6955,15.05000,2,2021,-57.973
13.021171041666669,77.57038219166667,843.6944,15.05833,2,2021,-58.118
13.021171005555557,77.57038219444442,843.6968,15.06667,2,2021,-58.742
13.021170980555556,77.57038216111111,843.703,15.07500,2,2021,-57.154
13.021170980555556,77.57038216944444,843.6985,15.08333,2,2021,-58.412
13.02117096666667,77.57038219999998,843.7038,15.09167,2,2021,-57.588
13.021170986111114,77.57038217777777,843.7075,15.10000,2,2021,-57.108
13.021171005555557,77.57038220277776,843.6918,15.10833,2,2021,-57.341
13.021170994444446,77.57038221666664,843.6921,15.11667,2,2021,-57.762
13.021170983333333,77.57038220833331,843.6942,15.12500,2,2021,-58.316
13.021170986111114,77.57038217777777,843.6919,15.13333,2,2021,-57.878
13.021171008333337,77.57038218055555,843.6969,15.14167,2,2021,-57.389
13.02117097777778,77.57038218333334,843.6952,15.15000,2,2021,-58.537
13.021170975000002,77.57038218888889,843.6893,15.15833,2,2021,-59.075
13.021170961111114,77.57038220555553,843.6832,15.16667,2,2021,-58.305
13.021170969444448,77.57038218333334,843.6802,15.17500,2,2021,-58.226
13.021170958333336,77.57038220555553,843.6775,15.18333,2,2021,-58.665
13.021170944444448,77.57038218333334,843.6841,15.19167,2,2021,-59.154
13.02117094166667,77.57038218888889,843.6809,15.20000,2,2021,-58.331
13.02117093888889,77.5703821972222,843.6947,15.20833,2,2021,-57.292
13.02117094166667,77.57038221944443,843.6951,15.21667,2,2021,-58.797
13.021170933333334,77.57038220833331,843.6941,15.22500,2,2021,-58.279
13.021170947222224,77.5703822472222,843.6909,15.23333,2,2021,-58.214
13.02117095,77.5703822138889,843.686,15.24167,2,2021,-58.071
13.021170958333336,77.57038221944443,843.693,15.25000,2,2021,-57.705
13.02117096666667,77.57038219999998,843.6976,15.25833,2,2021,-59.490
13.021170955555554,77.57038222222222,843.6996,15.26667,2,2021,-57.952
13.021170969444448,77.57038219999998,843.7071,15.27500,2,2021,-59.523
13.021170958333336,77.5703821972222,843.6942,15.28333,2,2021,-58.430
13.021170947222224,77.57038219999998,843.6919,15.29167,2,2021,-58.695
13.021170933333334,77.57038220555553,843.6844,15.30000,2,2021,-59.647
13.021170947222224,77.57038217777777,843.6804,15.30833,2,2021,-58.479
13.021170980555556,77.57038215277775,843.691,15.31667,2,2021,-59.444
13.021171000000002,77.57038215277775,843.6977,15.32500,2,2021,-58.886
13.021170983333333,77.57038216666666,843.6934,15.33333,2,2021,-58.401
13.021170991666667,77.57038218333334,843.6898,15.34167,2,2021,-59.308
13.021170980555556,77.5703821972222,843.7007,15.35000,2,2021,-59.319
13.021171013888889,77.570382225,843.7187,15.35833,2,2021,-59.318
13.021170975000002,77.57038221944443,843.6925,15.36667,2,2021,-59.393
13.021170958333336,77.57038221666664,843.697,15.37500,2,2021,-59.444
13.021170947222224,77.5703821861111,843.6985,15.38333,2,2021,-59.544
13.02117095277778,77.57038214444442,843.7086,15.39167,2,2021,-59.706
13.02117095277778,77.57038219999998,843.6978,15.40000,2,2021,-59.302
13.021170927777778,77.57038223055555,843.6933,15.40833,2,2021,-59.569
13.021170891666667,77.5703822472222,843.6811,15.41667,2,2021,-59.236
13.02117091388889,77.57038223333333,843.6932,15.42500,2,2021,-60.529
13.021170922222225,77.57038222777777,843.7023,15.43333,2,2021,-59.642
13.02117095,77.57038218333334,843.7019,15.44167,2,2021,-59.543
13.021170961111114,77.57038215555555,843.698,15.45000,2,2021,-59.840
13.021170944444448,77.57038220277776,843.7021,15.45833,2,2021,-59.266
13.021170916666668,77.57038223888888,843.6875,15.46667,2,2021,-60.598
