latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580068611112,-78.07137161666667,200.9605,9.34167,3,2021,12329.814
45.95580068611112,-78.07137161666667,200.9605,9.35000,3,2021,12329.858
45.95580068611112,-78.07137161666667,200.9605,9.35833,3,2021,12329.902
45.95580068611112,-78.07137161666667,200.9605,9.36667,3,2021,12329.939
45.95580068611112,-78.07137161666667,200.9605,9.37500,3,2021,12329.974
45.95580068611112,-78.07137161666667,200.9605,9.38333,3,2021,12330.017
45.95580068611112,-78.07137161666667,200.9605,9.39167,3,2021,12330.062
45.95580068611112,-78.07137161666667,200.9605,9.40000,3,2021,12330.098
45.95580068611112,-78.07137161666667,200.9605,9.40833,3,2021,12330.143
45.95580068611112,-78.07137161666667,200.9605,9.41667,3,2021,12330.189
45.95580068611112,-78.07137161666667,200.9605,9.42500,3,2021,12330.222
45.95580068611112,-78.07137161666667,200.9605,9.43333,3,2021,12330.257
45.95580068611112,-78.07137161666667,200.9605,9.44167,3,2021,12330.301
45.95580068611112,-78.07137161666667,200.9605,9.45000,3,2021,12330.339
45.95580068611112,-78.07137161666667,200.9605,9.45833,3,2021,12330.383
45.95580068611112,-78.07137161666667,200.9605,9.46667,3,2021,12330.425
45.95580068888889,-78.07137161666667,200.9605,9.47500,3,2021,12330.459
45.95580068888889,-78.07137161666667,200.9605,9.48333,3,2021,12330.495
45.95580068888889,-78.07137161666667,200.9605,9.49167,3,2021,12330.529
45.95580068888889,-78.07137161666667,200.9604,9.50000,3,2021,12330.567
45.95580068888889,-78.07137161666667,200.9604,9.50833,3,2021,12330.609
45.95580068888889,-78.07137161666667,200.9604,9.51667,3,2021,12330.664
45.95580068888889,-78.07137161666667,200.9605,9.52500,3,2021,12330.704
45.95580068888889,-78.07137161666667,200.9605,9.53333,3,2021,12330.732
45.95580068888889,-78.07137161666667,200.9605,9.54167,3,2021,12330.782
45.95580068888889,-78.07137161666667,200.9605,9.55000,3,2021,12330.809
45.95580068888889,-78.07137161666667,200.9605,9.55833,3,2021,12330.857
45.95580068888889,-78.07137161666667,200.9605,9.56667,3,2021,12330.897
45.95580068888889,-78.07137161666667,200.9605,9.57500,3,2021,12330.932
45.95580068888889,-78.07137161666667,200.9605,9.58333,3,2021,12330.969
45.95580068888889,-78.07137161666667,200.9605,9.59167,3,2021,12331.016
45.95580068888889,-78.07137161666667,200.9605,9.60000,3,2021,12331.060
45.95580068888889,-78.07137161666667,200.9605,9.60833,3,2021,12331.110
45.95580068888889,-78.07137161666667,200.9605,9.61667,3,2021,12331.141
45.95580068888889,-78.07137161666667,200.9605,9.62500,3,2021,12331.171
45.95580068888889,-78.07137161666667,200.9605,9.63333,3,2021,12331.213
45.95580068888889,-78.07137161666667,200.9605,9.64167,3,2021,12331.254
45.95580068888889,-78.07137161666667,200.9605,9.65000,3,2021,12331.296
45.95580068888889,-78.07137161666667,200.9605,9.65833,3,2021,12331.344
45.95580068888889,-78.07137161666667,200.9605,9.66667,3,2021,12331.376
45.95580068888889,-78.07137161666667,200.9605,9.67500,3,2021,12331.415
45.95580068888889,-78.07137161666667,200.9605,9.68333,3,2021,12331.447
45.95580068888889,-78.07137161944442,200.9605,9.69167,3,2021,12331.488
45.95580068888889,-78.07137161944442,200.9605,9.70000,3,2021,12331.537
45.95580068888889,-78.07137161944442,200.9605,9.70833,3,2021,12331.577
45.95580068888889,-78.07137161944442,200.9605,9.71667,3,2021,12331.623
45.95580068888889,-78.07137161944442,200.9605,9.72500,3,2021,12331.652
45.95580068888889,-78.07137161944442,200.9605,9.73333,3,2021,12331.696
45.95580068888889,-78.07137161944442,200.9605,9.74167,3,2021,12331.734
45.95580068888889,-78.07137161944442,200.9605,9.75000,3,2021,12331.771
45.95580068888889,-78.07137161944442,200.9605,9.75833,3,2021,12331.818
45.95580068888889,-78.07137161944442,200.9605,9.76667,3,2021,12331.855
45.95580068888889,-78.07137161944442,200.9605,9.77500,3,2021,12331.887
45.95580068888889,-78.07137161944442,200.9605,9.78333,3,2021,12331.936
45.95580068888889,-78.07137161944442,200.9605,9.79167,3,2021,12331.967
45.95580068888889,-78.07137161944442,200.9605,9.80000,3,2021,12332.007
45.95580068888889,-78.07137161944442,200.9605,9.80833,3,2021,12332.051
45.95580068888889,-78.07137161944442,200.9606,9.81667,3,2021,12332.088
45.95580068888889,-78.07137161944442,200.9606,9.82500,3,2021,12332.123
45.95580068888889,-78.07137161944442,200.9606,9.83333,3,2021,12332.159
45.95580068888889,-78.07137161944442,200.9606,9.84167,3,2021,12332.204
45.95580068888889,-78.07137161944442,200.9606,9.85000,3,2021,12332.243
45.95580068888889,-78.07137161944442,200.9606,9.85833,3,2021,12332.285
45.95580068888889,-78.07137161944442,200.9606,9.86667,3,2021,12332.325
45.95580068888889,-78.07137161944442,200.9606,9.87500,3,2021,12332.370
45.95580068888889,-78.07137161944442,200.9606,9.88333,3,2021,12332.414
45.95580068888889,-78.07137161944442,200.9606,9.89167,3,2021,12332.448
45.95580068888889,-78.07137161944442,200.9606,9.90000,3,2021,12332.488
45.95580068888889,-78.07137161944442,200.9606,9.90833,3,2021,12332.519
45.95580068888889,-78.07137161944442,200.9606,9.91667,3,2021,12332.571
45.95580068888889,-78.07137161944442,200.9606,9.92500,3,2021,12332.610
45.95580068888889,-78.07137161944442,200.9606,9.93333,3,2021,12332.646
45.95580069166667,-78.07137161944442,200.9606,9.94167,3,2021,12332.689
45.95580069166667,-78.07137161944442,200.9606,9.95000,3,2021,12332.724
45.95580069166667,-78.07137161944442,200.9606,9.95833,3,2021,12332.764
45.95580069166667,-78.07137161944442,200.9606,9.96667,3,2021,12332.810
45.95580069166667,-78.07137161944442,200.9606,9.97500,3,2021,12332.847
45.95580069166667,-78.07137161944442,200.9606,9.98333,3,2021,12332.878
45.95580069166667,-78.07137161944442,200.9606,9.99167,3,2021,12332.925
45.95580069166667,-78.07137161666667,200.9606,10.00000,3,2021,12332.962
45.95580069166667,-78.07137161666667,200.9606,10.00833,3,2021,12332.998
45.95580069166667,-78.07137161666667,200.9606,10.01667,3,2021,12333.044
45.95580069166667,-78.07137161666667,200.9606,10.02500,3,2021,12333.085
45.95580069166667,-78.07137161666667,200.9606,10.03333,3,2021,12333.120
45.95580069166667,-78.07137161666667,200.9606,10.04167,3,2021,12333.158
45.95580069166667,-78.07137161666667,200.9606,10.05000,3,2021,12333.200
45.95580069166667,-78.07137161666667,200.9605,10.05833,3,2021,12333.241
45.95580069166667,-78.07137161666667,200.9605,10.06667,3,2021,12333.271
45.95580069166667,-78.07137161666667,200.9605,10.07500,3,2021,12333.313
45.95580069166667,-78.07137161666667,200.9605,10.08333,3,2021,12333.348
45.95580069166667,-78.07137161666667,200.9605,10.09167,3,2021,12333.394
45.95580069166667,-78.07137161666667,200.9605,10.10000,3,2021,12333.440
45.95580069166667,-78.07137161666667,200.9605,10.10833,3,2021,12333.475
45.95580069166667,-78.07137161666667,200.9605,10.11667,3,2021,12333.516
45.95580069166667,-78.07137161666667,200.9605,10.12500,3,2021,12333.556
45.95580069166667,-78.07137161666667,200.9605,10.13333,3,2021,12333.594
45.95580069166667,-78.07137161666667,200.9605,10.14167,3,2021,12333.633
45.95580069166667,-78.07137161666667,200.9605,10.15000,3,2021,12333.676
45.95580069166667,-78.07137161666667,200.9605,10.15833,3,2021,12333.714
45.95580069166667,-78.07137161666667,200.9605,10.16667,3,2021,12333.754
45.95580069166667,-78.07137161666667,200.9605,10.17500,3,2021,12333.796
45.95580069166667,-78.07137161666667,200.9605,10.18333,3,2021,12333.835
45.95580069166667,-78.07137161666667,200.9605,10.19167,3,2021,12333.875
45.95580069166667,-78.07137161666667,200.9605,10.20000,3,2021,12333.906
45.95580069166667,-78.07137161666667,200.9605,10.20833,3,2021,12333.948
45.95580069166667,-78.07137161666667,200.9605,10.21667,3,2021,12333.990
45.95580069166667,-78.07137161666667,200.9606,10.22500,3,2021,12334.027
45.95580069166667,-78.07137161666667,200.9606,10.23333,3,2021,12334.064
45.95580069166667,-78.07137161666667,200.9606,10.24167,3,2021,12334.101
45.95580069166667,-78.07137161666667,200.9606,10.25000,3,2021,12334.142
45.95580069166667,-78.07137161666667,200.9606,10.25833,3,2021,12334.179
45.95580069166667,-78.07137161666667,200.9606,10.26667,3,2021,12334.228
45.95580069166667,-78.07137161388887,200.9606,10.27500,3,2021,12334.263
45.95580069166667,-78.07137161388887,200.9606,10.28333,3,2021,12334.299
45.95580069166667,-78.07137161388887,200.9606,10.29167,3,2021,12334.349
45.95580069166667,-78.07137161388887,200.9606,10.30000,3,2021,12334.393
45.95580069166667,-78.07137161388887,200.9606,10.30833,3,2021,12334.429
45.95580069166667,-78.07137161388887,200.9606,10.31667,3,2021,12334.465
45.95580069166667,-78.07137161388887,200.9606,10.32500,3,2021,12334.506
45.95580069166667,-78.07137161388887,200.9606,10.33333,3,2021,12334.552
45.95580069444445,-78.07137161388887,200.9606,10.34167,3,2021,12334.583
45.95580069444445,-78.07137161388887,200.9606,10.35000,3,2021,12334.620
45.95580069444445,-78.07137161388887,200.9606,10.35833,3,2021,12334.668
45.95580069444445,-78.07137161388887,200.9606,10.36667,3,2021,12334.702
45.95580069444445,-78.07137161388887,200.9606,10.37500,3,2021,12334.744
45.95580069444445,-78.07137161388887,200.9606,10.38333,3,2021,12334.782
45.95580069444445,-78.07137161388887,200.9606,10.39167,3,2021,12334.824
45.95580069444445,-78.07137161388887,200.9607,10.40000,3,2021,12334.864
45.95580069444445,-78.07137161388887,200.9607,10.40833,3,2021,12334.899
45.95580069444445,-78.07137161388887,200.9607,10.41667,3,2021,12334.943
45.95580069444445,-78.07137161388887,200.9607,10.42500,3,2021,12334.985
45.95580069444445,-78.07137161388887,200.9607,10.43333,3,2021,12335.030
45.95580069444445,-78.07137161388887,200.9607,10.44167,3,2021,12335.059
45.95580069444445,-78.07137161388887,200.9607,10.45000,3,2021,12335.100
45.95580069444445,-78.07137161388887,200.9607,10.45833,3,2021,12335.137
45.95580069444445,-78.07137161388887,200.9606,10.46667,3,2021,12335.181
45.95580069444445,-78.07137161388887,200.9606,10.47500,3,2021,12335.218
45.95580069444445,-78.07137161388887,200.9607,10.48333,3,2021,12335.262
45.95580069444445,-78.07137161388887,200.9607,10.49167,3,2021,12335.302
45.95580069444445,-78.07137161388887,200.9607,10.50000,3,2021,12335.342
45.95580069444445,-78.07137161388887,200.9607,10.50833,3,2021,12335.372
45.95580069444445,-78.07137161388887,200.9607,10.51667,3,2021,12335.417
45.95580069444445,-78.07137161388887,200.9607,10.52500,3,2021,12335.452
45.95580069444445,-78.07137161388887,200.9607,10.53333,3,2021,12335.490
45.95580069444445,-78.07137161111109,200.9607,10.54167,3,2021,12335.538
45.95580069444445,-78.07137161111109,200.9607,10.55000,3,2021,12335.570
45.95580069444445,-78.07137161111109,200.9607,10.55833,3,2021,12335.615
45.95580069444445,-78.07137161111109,200.9608,10.56667,3,2021,12335.653
45.95580069444445,-78.07137161111109,200.9608,10.57500,3,2021,12335.698
45.95580069444445,-78.07137161111109,200.9608,10.58333,3,2021,12335.742
45.95580069444445,-78.07137161111109,200.9608,10.59167,3,2021,12335.778
45.95580069444445,-78.07137161111109,200.9608,10.60000,3,2021,12335.820
45.95580069444445,-78.07137161111109,200.9609,10.60833,3,2021,12335.856
45.95580069444445,-78.07137161111109,200.9609,10.61667,3,2021,12335.893
45.95580069444445,-78.07137161111109,200.9609,10.62500,3,2021,12335.933
45.95580069444445,-78.07137161111109,200.961,10.63333,3,2021,12335.975
45.95580069444445,-78.07137161111109,200.961,10.64167,3,2021,12336.012
45.95580069444445,-78.07137161111109,200.961,10.65000,3,2021,12336.050
45.95580069444445,-78.07137161111109,200.9611,10.65833,3,2021,12336.101
45.95580069444445,-78.07137161111109,200.9611,10.66667,3,2021,12336.138
45.95580069444445,-78.07137161111109,200.9611,10.67500,3,2021,12336.178
45.95580069444445,-78.07137161111109,200.9611,10.68333,3,2021,12336.215
45.95580069444445,-78.07137161111109,200.9612,10.69167,3,2021,12336.257
45.95580069444445,-78.07137161111109,200.9612,10.70000,3,2021,12336.293
45.95580069444445,-78.07137161111109,200.9613,10.70833,3,2021,12336.333
45.95580069444445,-78.07137161111109,200.9613,10.71667,3,2021,12336.371
45.95580069444445,-78.07137161111109,200.9614,10.72500,3,2021,12336.409
45.95580069444445,-78.07137161111109,200.9614,10.73333,3,2021,12336.448
45.95580069444445,-78.07137161111109,200.9615,10.74167,3,2021,12336.485
45.95580069444445,-78.07137161111109,200.9615,10.75000,3,2021,12336.533
45.95580069444445,-78.07137161111109,200.9616,10.75833,3,2021,12336.571
45.95580069444445,-78.07137161111109,200.9616,10.76667,3,2021,12336.608
45.95580069444445,-78.07137161111109,200.9616,10.77500,3,2021,12336.646
45.95580069444445,-78.07137161111109,200.9617,10.78333,3,2021,12336.687
45.95580069444445,-78.07137161111109,200.9617,10.79167,3,2021,12336.726
45.95580069444445,-78.07137161111109,200.9618,10.80000,3,2021,12336.772
45.95580069444445,-78.07137161111109,200.9618,10.80833,3,2021,12336.810
45.95580069444445,-78.07137161111109,200.9618,10.81667,3,2021,12336.847
45.95580069444445,-78.07137161111109,200.9618,10.82500,3,2021,12336.884
45.95580069444445,-78.07137161111109,200.9619,10.83333,3,2021,12336.931
45.95580069444445,-78.07137161111109,200.9619,10.84167,3,2021,12336.965
45.95580069444445,-78.07137161111109,200.9619,10.85000,3,2021,12337.009
45.95580069722223,-78.07137161111109,200.9619,10.85833,3,2021,12337.049
45.95580069722223,-78.07137161111109,200.9619,10.86667,3,2021,12337.089
45.95580069444445,-78.07137161111109,200.9619,10.87500,3,2021,12337.124
45.95580069444445,-78.07137161111109,200.962,10.88333,3,2021,12337.160
45.95580069444445,-78.07137161111109,200.962,10.89167,3,2021,12337.199
45.95580069444445,-78.07137161111109,200.962,10.90000,3,2021,12337.239
45.95580069444445,-78.07137161111109,200.962,10.90833,3,2021,12337.286
45.95580069722223,-78.07137161111109,200.962,10.91667,3,2021,12337.327
45.95580069722223,-78.07137161111109,200.962,10.92500,3,2021,12337.367
45.95580069722223,-78.07137161111109,200.962,10.93333,3,2021,12337.409
45.95580069722223,-78.07137161111109,200.962,10.94167,3,2021,12337.450
45.95580069722223,-78.07137161111109,200.962,10.95000,3,2021,12337.487
45.95580069722223,-78.07137161111109,200.962,10.95833,3,2021,12337.530
45.95580069722223,-78.07137161111109,200.962,10.96667,3,2021,12337.574
45.95580069722223,-78.07137161111109,200.962,10.97500,3,2021,12337.617
45.95580069722223,-78.07137161111109,200.9621,10.98333,3,2021,12337.657
45.95580069722223,-78.07137160833331,200.9621,10.99167,3,2021,12337.707
45.95580069722223,-78.07137160833331,200.9621,11.00000,3,2021,12337.742
45.95580069722223,-78.07137160833331,200.9621,11.00833,3,2021,12337.774
45.95580069722223,-78.07137160833331,200.962,11.01667,3,2021,12337.821
45.95580069722223,-78.07137160833331,200.962,11.02500,3,2021,12337.853
45.95580069722223,-78.07137160833331,200.962,11.03333,3,2021,12337.892
45.95580069722223,-78.07137160833331,200.962,11.04167,3,2021,12337.937
45.95580069722223,-78.07137160833331,200.962,11.05000,3,2021,12337.980
45.95580069722223,-78.07137160833331,200.962,11.05833,3,2021,12338.018
45.95580069722223,-78.07137160833331,200.962,11.06667,3,2021,12338.050
45.95580069722223,-78.07137160833331,200.962,11.07500,3,2021,12338.094
45.95580069722223,-78.07137160833331,200.962,11.08333,3,2021,12338.140
45.95580069722223,-78.07137160833331,200.962,11.09167,3,2021,12338.175
45.95580069722223,-78.07137160833331,200.962,11.10000,3,2021,12338.219
45.95580069722223,-78.07137160833331,200.962,11.10833,3,2021,12338.257
45.95580069722223,-78.07137160833331,200.962,11.11667,3,2021,12338.293
45.95580069722223,-78.07137160833331,200.962,11.12500,3,2021,12338.335
45.95580069722223,-78.07137160833331,200.962,11.13333,3,2021,12338.377
45.95580069722223,-78.07137160833331,200.962,11.14167,3,2021,12338.411
45.95580069722223,-78.07137160833331,200.9621,11.15000,3,2021,12338.451
45.95580069722223,-78.07137160833331,200.9621,11.15833,3,2021,12338.486
45.95580069722223,-78.07137160833331,200.9621,11.16667,3,2021,12338.523
45.95580069722223,-78.07137160833331,200.9621,11.17500,3,2021,12338.563
45.95580069722223,-78.07137160833331,200.9621,11.18333,3,2021,12338.605
45.95580069722223,-78.07137160833331,200.9621,11.19167,3,2021,12338.644
45.95580069722223,-78.07137160833331,200.9621,11.20000,3,2021,12338.686
45.95580069722223,-78.07137160833331,200.9621,11.20833,3,2021,12338.733
45.95580069444445,-78.07137160833331,200.9621,11.21667,3,2021,12338.765
45.95580069444445,-78.07137160833331,200.9621,11.22500,3,2021,12338.805
45.95580069444445,-78.07137160833331,200.9621,11.23333,3,2021,12338.844
45.95580069444445,-78.07137160833331,200.9621,11.24167,3,2021,12338.886
45.95580069444445,-78.07137160833331,200.9621,11.25000,3,2021,12338.928
45.95580069444445,-78.07137160833331,200.9622,11.25833,3,2021,12338.969
45.95580069444445,-78.07137160833331,200.9622,11.26667,3,2021,12339.006
45.95580069444445,-78.07137160833331,200.9622,11.27500,3,2021,12339.052
45.95580069444445,-78.07137160833331,200.9622,11.28333,3,2021,12339.088
45.95580069444445,-78.07137160833331,200.9622,11.29167,3,2021,12339.130
45.95580069444445,-78.07137160833331,200.9622,11.30000,3,2021,12339.173
45.95580069444445,-78.07137160833331,200.9622,11.30833,3,2021,12339.212
45.95580069444445,-78.07137160833331,200.9622,11.31667,3,2021,12339.247
45.95580069444445,-78.07137160833331,200.9622,11.32500,3,2021,12339.283
45.95580069444445,-78.07137160833331,200.9623,11.33333,3,2021,12339.328
45.95580069444445,-78.07137160833331,200.9623,11.34167,3,2021,12339.368
45.95580069444445,-78.07137160833331,200.9623,11.35000,3,2021,12339.410
45.95580069444445,-78.07137160833331,200.9623,11.35833,3,2021,12339.441
45.95580069444445,-78.07137160833331,200.9623,11.36667,3,2021,12339.479
45.95580069444445,-78.07137160833331,200.9623,11.37500,3,2021,12339.523
45.95580069722223,-78.07137160833331,200.9623,11.38333,3,2021,12339.568
45.95580069722223,-78.07137160833331,200.9623,11.39167,3,2021,12339.606
45.95580069722223,-78.07137160833331,200.9623,11.40000,3,2021,12339.644
45.95580069722223,-78.07137160833331,200.9623,11.40833,3,2021,12339.689
45.95580069722223,-78.07137160833331,200.9623,11.41667,3,2021,12339.728
45.95580069722223,-78.07137160833331,200.9624,11.42500,3,2021,12339.767
45.95580069722223,-78.07137160833331,200.9624,11.43333,3,2021,12339.810
45.95580069722223,-78.07137160833331,200.9624,11.44167,3,2021,12339.846
45.95580069722223,-78.07137160833331,200.9624,11.45000,3,2021,12339.895
45.95580069722223,-78.07137160833331,200.9624,11.45833,3,2021,12339.936
45.95580069722223,-78.07137160833331,200.9624,11.46667,3,2021,12339.974
